Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt011,MR1,090_to_089_warp.nii.gz,0.3183772203391828,0.4144484233925881,8.294766422229666,0.0005449100648735153,0.0588348985699604,0.18305821224197583,0.7121869324913732,0.9981070280349953,0.21565354056064,-0.8900487300978289,12.388646407145426,0.00640625,0.443828125,0.1293187405345723,True,True,True,True
pt011,MR1,091_to_090_warp.nii.gz,0.30006245632724665,0.3753378732570635,7.830572951516497,0.001038994429372344,0.05771031196129245,0.1793626911243461,0.6579494022735005,0.9981794142569809,0.20293324849395047,-0.5454465867933093,15.310890437751244,0.005625,0.327109375,0.11453649883878052,True,True,True,True
pt011,MR1,092_to_091_warp.nii.gz,0.3255124878642135,0.3982165337602326,9.504558320872297,0.00043989766163402835,0.05857574088979638,0.1837368046365585,0.7790646449745803,0.9984114212052893,0.19981604109856005,-0.19456908633041287,9.58578032860663,0.00171875,0.3246875,0.11045090693585305,True,True,True,True
pt011,MR1,093_to_092_warp.nii.gz,0.2911746950813577,0.3557596486094747,8.217141101131416,0.000967764695016381,0.059203221528154854,0.18268135728438573,0.624905731803087,0.9981604621857503,0.19599921885843408,-0.3733511255371297,15.11824272543792,0.00171875,0.316484375,0.10515460569660036,True,True,True,True
pt011,MR1,094_to_093_warp.nii.gz,0.2558818238379892,0.31904995414875265,7.174202076949494,0.00046055172409974215,0.05630442482029161,0.16322217721222143,0.5300827054910192,0.9984009690130677,0.17279140117665517,-0.2559307244418169,12.846909780974332,0.000703125,0.2175,0.08317479954154591,True,True,True,True
pt011,MR1,095_to_094_warp.nii.gz,0.30362604428701145,0.4076213213920326,8.242125565008646,0.0007185226653311591,0.05822451374666727,0.17588154333084335,0.6574637952073243,0.9978286740840349,0.20806067749176976,-0.30110131304225546,12.80493089675797,0.003984375,0.36796875,0.11853160929824023,True,True,True,True
pt011,MR1,096_to_095_warp.nii.gz,0.3062378506560515,0.42899997753909636,10.870093101741007,0.00026980715978220846,0.0567403509717988,0.17021600454601887,0.6735482555515886,0.9979746720208981,0.22725568569416585,-0.869245592288236,16.128328075284312,0.004296875,0.455859375,0.1270074068049792,True,True,True,True
pt011,MR1,097_to_096_warp.nii.gz,0.5771193228853557,0.7690763741329082,10.112365181989375,0.0011507365786113807,0.06818081630335475,0.2525608172366212,1.6375118296999431,0.996767755566542,0.31009149591782736,-2.1436336089785626,16.796137355715008,0.011640625,0.96140625,0.23282968935636467,True,True,True,True
pt011,MR1,098_to_097_warp.nii.gz,0.4414179262333013,0.5910114673945149,12.178500340462135,0.0007584852433930117,0.0659244316463333,0.22976256562162342,1.0535640980707415,0.9983209036412187,0.3274899703189301,-0.815143810783717,29.574026202276514,0.03046875,1.075,0.2375835293418496,True,True,True,True
pt011,MR1,099_to_098_warp.nii.gz,0.4610560092370068,0.6306832739561612,8.013056280018946,0.0010399892362820992,0.06343053941951939,0.22340396343572888,1.1354757797410706,0.9987317644479506,0.34113098716628665,-2.2848533380039653,30.983238910787108,0.021953125,1.117890625,0.2472819203214032,True,True,True,True
pt011,MR1,100_to_099_warp.nii.gz,0.3582690097578137,0.5677331198598806,9.586671054769406,0.0012049908117357155,0.05778543867459215,0.17282772527141235,0.8192335097321841,0.9983423484730706,0.29758974398973775,-2.731386574531457,21.888764686512985,0.01609375,0.76953125,0.19006033015892168,True,True,True,True
pt011,MR1,101_to_100_warp.nii.gz,0.37338744820715203,0.5563545621528055,8.02302240193639,0.0007575316595917208,0.05706523081602162,0.18317684431031944,0.8677676077163038,0.9978289764489209,0.2821323814877453,-2.9042799629024723,18.478270427499027,0.01515625,0.764609375,0.1882441019232178,True,True,True,True
pt011,MR1,102_to_101_warp.nii.gz,0.34365181670334033,0.5232544708739012,10.643734501096965,0.0006931850754125767,0.057364719779717306,0.17483784687728826,0.7730386235987671,0.9981450908964349,0.2639868572229456,-0.42273996572590833,22.899992432497775,0.007421875,0.682578125,0.17000536256525653,True,True,True,True
pt011,MR1,103_to_102_warp.nii.gz,0.3331063985060527,0.4767528195623723,10.210306983132071,0.0009160566757732213,0.05838773468429327,0.18120895964368464,0.7353463734418303,0.9976687818017262,0.24369058094609292,-0.7846230595448733,17.666552747565166,0.011328125,0.566484375,0.15208100027264904,True,True,True,True
pt011,MR1,104_to_103_warp.nii.gz,0.3026371212688199,0.43287371138431147,8.342578850467822,0.0004083754967199395,0.05778791464893659,0.1726307350386615,0.6358368116137082,0.9979571579261708,0.22154544610068974,-0.5246665304893062,14.421865451213414,0.00953125,0.439921875,0.12577731238933934,True,True,True,True
pt011,MR1,105_to_104_warp.nii.gz,0.3136019871582726,0.40829558475872674,9.551693509185766,0.001423346778062475,0.058780907604443565,0.18308478907756126,0.6878974670753522,0.9983633952835634,0.20777509888883325,-1.1876196284926923,14.569724713005835,0.004921875,0.37765625,0.11642638717667855,True,True,True,True
pt011,MR1,106_to_105_warp.nii.gz,0.28376678136405653,0.34717462669678634,8.064992626013556,0.00062909683798416,0.05818215208122191,0.1780521450781613,0.6012733069153037,0.9979870847446899,0.1811610624753102,-0.333736315324847,9.083420234862942,0.001484375,0.24375,0.09719911705050217,True,True,True,True
pt011,MR1,107_to_106_warp.nii.gz,0.31632185728931395,0.3689506437934136,7.9851058500292424,0.0007387605466261693,0.06063751956237379,0.19060083717807308,0.7310176786445823,0.9984649610141252,0.1993719808220444,-0.644308729936478,9.00164242222866,0.001875,0.3159375,0.10921381494086627,True,True,True,True
pt011,MR1,108_to_107_warp.nii.gz,0.2812069130345046,0.34004404550426737,9.96557313521308,0.0006750772124575176,0.058034783165694485,0.17785746518477227,0.6182461127181674,0.9982249389803292,0.18326655380970083,-3.000646378710181,8.293073161379612,0.0096875,0.2490625,0.09658755095928855,True,True,True,True
pt011,MR1,109_to_108_warp.nii.gz,0.3293574326611118,0.41130278957112143,9.921302129553084,0.0005942846272051129,0.06046761720515988,0.19675777904348266,0.7341509462761417,0.997996323533314,0.21065811726323544,-0.7564751085885304,16.00560708763596,0.00453125,0.336484375,0.12366927863967671,True,True,True,True
pt011,MR1,110_to_109_warp.nii.gz,0.2806919501501876,0.3060754101759522,6.3944985776406815,0.0003408045006203489,0.05867907493858557,0.18583614247385213,0.6001938481948678,0.9977780651002922,0.16647194380344488,-0.13427601201205466,7.254674276364648,0.001484375,0.174609375,0.08316818282544076,True,True,True,True
pt011,MR1,111_to_110_warp.nii.gz,0.3902562779598843,0.46646807595066453,8.232624035582106,0.00036044949868530875,0.06460363770527788,0.217343021479719,0.9576747187320406,0.9975348627779979,0.20205652303369898,-0.3939855490939395,8.259494092663669,0.00171875,0.309375,0.11836237885198202,True,True,True,True
pt011,MR1,112_to_111_warp.nii.gz,0.31342880887458935,0.3912618104566444,9.353356852786618,0.0007584472122533437,0.060632687520711166,0.18844411288240528,0.704787236355768,0.9981063500174763,0.21013922875124527,-0.2145278743788034,34.1417487941286,0.006171875,0.309609375,0.10636780279534769,True,True,True,True
pt011,MR1,113_to_112_warp.nii.gz,0.3145083753629985,0.4205262564024332,8.147405044532618,0.0007100742685457623,0.058570786997871736,0.17926981451800517,0.6895502519057096,0.9982044254322442,0.22349857084777827,-0.16828467489073565,22.8291625294968,0.008515625,0.399921875,0.12093169228918782,True,True,True,True
pt011,MR1,114_to_113_warp.nii.gz,0.32613434148987763,0.42886202790503986,7.245989989597328,0.0008021593486565795,0.05887900015595457,0.18732995689498538,0.7231008687478481,0.9983141892714875,0.23176262664070094,-0.3491401531070795,16.7046659177522,0.005546875,0.51078125,0.1372428470952275,True,True,True,True
pt011,MR1,115_to_114_warp.nii.gz,0.3804666705434597,0.5135177781322356,8.655061232652749,0.0005738234426361529,0.061657157689023,0.2053598490227862,0.8773923554704908,0.997904589158585,0.26147343067568185,-1.138998202004576,21.564017300640995,0.009921875,0.61109375,0.16242235306311437,True,True,True,True
pt011,MR1,116_to_115_warp.nii.gz,0.3486774568655583,0.49007449707433137,9.517713909233521,0.0007068255850727144,0.058677973112692766,0.19058741705907467,0.7754462971521596,0.997731101663916,0.23452816035967183,-0.6909610890400968,11.973705461939902,0.010859375,0.559921875,0.15310466404883713,True,True,True,True
pt011,MR1,117_to_116_warp.nii.gz,0.32570781257550474,0.47599413516743966,10.27432989787335,0.0005851767976832057,0.05793796506894419,0.17493721529298872,0.7227810514815204,0.9979438484631633,0.2509148730245883,-0.8715664789009506,21.38438586438197,0.008828125,0.577578125,0.15292205170788553,True,True,True,True
pt011,MR1,118_to_117_warp.nii.gz,0.3387147362476497,0.5054665383612893,9.802982101931287,0.0009151141900202773,0.05781737294265456,0.1805256684275856,0.7320568907665697,0.9982213924463449,0.2586488757329822,-0.48999463260295006,24.30410919656699,0.0115625,0.62140625,0.15905554393752835,True,True,True,True
pt011,MR1,119_to_118_warp.nii.gz,0.3436017566498831,0.5292233655541504,8.671835769252434,0.000775897676435629,0.05657577099106989,0.170457639556854,0.7821672297568025,0.9981317170603212,0.2828531044519156,-0.4567468779660146,21.97673658050516,0.01171875,0.655078125,0.17186915809936185,True,True,True,True
pt011,MR1,120_to_119_warp.nii.gz,0.398851836958986,0.5769251088690431,8.87364202742404,0.0006900811461069056,0.061663978653272285,0.2007360732980234,0.9508362917555924,0.9983928598949658,0.3116601303284778,-0.45634353955695145,24.931820646780857,0.026953125,0.9296875,0.21658481208197028,True,True,True,True
pt011,MR1,121_to_120_warp.nii.gz,0.46443801000462637,0.6235477621591096,10.04513849348618,0.00048272627545921387,0.06579992502523198,0.23480825162146587,1.1228341726246769,0.9986697722683637,0.34467327771166917,-1.6746365267687326,23.635163435551515,0.023828125,1.18578125,0.2565873781592949,True,True,True,True
pt011,MR1,122_to_121_warp.nii.gz,0.3756326490569195,0.5554499458530706,9.191035670944867,0.0010784267644511787,0.058993535861391486,0.18500474702040348,0.8926591096581957,0.9985332780797318,0.285258986252996,-1.2401739031132144,16.00821952368347,0.010546875,0.885546875,0.19767882957407332,True,True,True,True
pt011,MR1,123_to_122_warp.nii.gz,0.3822287654863679,0.5837915133718989,9.359382604201492,0.0017859306124382544,0.06091126879850468,0.1915871900057382,0.8657564221983509,0.9978462451764086,0.2987914853114324,-1.677381784020605,23.660257952783155,0.0240625,0.818671875,0.20791607740651752,True,True,True,True
pt011,MR1,124_to_123_warp.nii.gz,0.3540942106799113,0.5163911905040076,7.825430498690784,0.00062946477162592,0.06057570869884779,0.18829394520234619,0.7800466157033201,0.9980395614605242,0.25279404485058304,-0.9506030141524214,14.683021335009741,0.009921875,0.6740625,0.1676269831129171,True,True,True,True
pt011,MR1,125_to_124_warp.nii.gz,0.4093770406899306,0.5151157733167165,7.718609070039213,0.0006133811659357203,0.06585408381418068,0.22622406686609842,0.9688213047312327,0.9982048115014409,0.28240675968768725,-0.9347996497072286,17.130982688635445,0.016328125,0.774609375,0.18887134893217714,True,True,True,True
pt011,MR1,126_to_125_warp.nii.gz,0.446225179407422,0.5868153530070497,9.278919595017202,0.0006645313354475445,0.06421823927283135,0.22445140060196384,1.1374217998033151,0.9988329415781536,0.28451608493812597,-1.9472479332696009,13.084175924711614,0.022109375,0.84046875,0.19997380386458607,True,True,True,True
pt011,MR1,127_to_126_warp.nii.gz,0.3548657287546684,0.45368833853720036,8.93117170697125,0.0004915591635628479,0.06095744092277432,0.19658412746277784,0.8380846760842748,0.9987306176040007,0.2470262875410087,-3.5020278173080204,18.89417346540653,0.01359375,0.523203125,0.14196927236788648,True,True,True,True
pt011,MR1,128_to_127_warp.nii.gz,0.3060372182677516,0.3718540832766646,8.501597224937308,0.000883345978822607,0.06007128493502836,0.18634533349199411,0.6818009246124694,0.9983832751577518,0.2017740391985852,-1.0249836911667272,10.86665503845942,0.006640625,0.34734375,0.11166762927510915,True,True,True,True
pt011,MR1,129_to_128_warp.nii.gz,0.2816232742462243,0.29514083476754727,5.529737159206616,0.0010295414843874023,0.06025079352383707,0.18835623007192512,0.6063882159448671,0.9978800041124745,0.16869964844606383,-0.5931028426006695,6.606601143852505,0.0009375,0.15734375,0.08401771906878677,True,True,True,True
pt011,MR1,130_to_129_warp.nii.gz,0.32700058288465733,0.39432847445925223,7.973948749047863,0.0012992095250892082,0.06048484482933474,0.1942257581555736,0.7386174111810858,0.9984933781797205,0.20900767309063048,-0.1529520171279344,21.103182393358498,0.000703125,0.34734375,0.11800355728497568,True,True,True,True
pt011,MR1,131_to_130_warp.nii.gz,0.4132796305926231,0.5229028833255792,7.122984787337089,0.0009486164649763446,0.06285747283448043,0.2135464322251316,1.0510844195370352,0.9967119460229238,0.20885886868846312,-0.09214534754999351,12.146173797805599,0.000859375,0.3390625,0.12509768300435123,True,True,True,True
pt011,MR1,132_to_131_warp.nii.gz,0.3871002622329215,0.46829210276120337,6.815200754492,2.373702714906043e-05,0.06155711308051323,0.2072871599697969,0.9784094693972945,0.9973345553851152,0.19079805893209556,-0.144660124263555,6.096398689950214,0.00171875,0.24453125,0.10908798393398426,True,True,True,True
pt011,MR1,133_to_132_warp.nii.gz,0.30980234403257795,0.36951391019238583,8.856346440719868,0.0012344755886342105,0.06001780038196879,0.19258767088336715,0.6858262072601534,0.9976868877255903,0.18589526350276026,-0.06635742570270477,11.182297559194543,0.00125,0.242890625,0.10222012814920846,True,True,True,True
pt011,MR1,134_to_133_warp.nii.gz,0.3405761106840945,0.4602478113011545,8.224100516713055,0.001037259325297378,0.059851223813740834,0.1944412576398874,0.74891892309908,0.9979723016148422,0.22652308174869232,-1.2220873459445303,20.54197551868046,0.00765625,0.43375,0.13515114414459878,True,True,True,True
pt011,MR1,135_to_134_warp.nii.gz,0.32306893351820093,0.43784470042604284,9.627848551183337,0.0003352932621292285,0.06029482595731795,0.18600829074218633,0.7130672468600168,0.9981360357781157,0.23373751017123814,-0.8604079396623556,22.19330688497184,0.01453125,0.452734375,0.1304187139466738,True,True,True,True
pt011,MR1,136_to_135_warp.nii.gz,0.3325970205926662,0.43694287248251434,7.9558154095715015,0.0007362357127046428,0.06299336196220706,0.19309166687996482,0.7335683259772551,0.9984289375081385,0.2246315061347258,-0.43598345375292746,19.158529388814618,0.003046875,0.46203125,0.13581388945280523,True,True,True,True
pt011,MR1,137_to_136_warp.nii.gz,0.36736441704563727,0.46332739610157136,8.861728224331316,0.0018168122938407025,0.06681688803599595,0.21102695219075474,0.8405984592615627,0.9984448813157113,0.2375200410546359,-0.381220174390503,14.430947547202274,0.003046875,0.517109375,0.15231061178346653,True,True,True,True
pt011,MR1,138_to_137_warp.nii.gz,0.4072195595119355,0.4854279375523258,9.520525937382885,0.0012533371107625582,0.06869483588882662,0.23490725676312962,0.9594004102170088,0.9986727899350031,0.2530830314618118,-0.5834868929359769,9.874189247712781,0.010703125,0.685859375,0.1764407944262582,True,True,True,True
pt011,MR1,139_to_138_warp.nii.gz,0.4870625625958166,0.6061390853956579,7.472938813239535,0.001013165706859172,0.06889261604441975,0.24919661377469232,1.2498585283668735,0.9983827186658373,0.30384152546237403,-1.839286907152573,19.74208229264661,0.014375,1.00609375,0.2174615720065195,True,True,True,True
pt011,MR1,140_to_139_warp.nii.gz,0.5384102624597712,0.6489133490288483,8.3768526108865,0.001185517514871674,0.07477318527089462,0.27764100860675534,1.3841436755330454,0.9989649740837753,0.3328535055375172,-1.770391313185573,21.63423668028382,0.010546875,1.32375,0.25365696996046266,True,True,True,True
pt011,MR1,141_to_140_warp.nii.gz,0.5140405793092866,0.5749995864486707,8.11613845056774,0.0007468963735104357,0.07571025148056511,0.2991949541012775,1.2361604978132148,0.9969321206649145,0.25611149131734817,-1.4881582822566952,10.587420554039898,0.004296875,0.626875,0.18013894957086762,True,True,True,True
pt011,MR1,142_to_141_warp.nii.gz,0.6148079174667288,0.7276378430904022,8.001783485668536,0.0007529846123870929,0.07482089878535048,0.31202006029279206,1.6059568412421577,0.997579947503577,0.2989357830567145,-1.3014073144848342,23.042225339125427,0.008125,0.99484375,0.23638765641596074,True,True,True,True
pt011,MR1,143_to_142_warp.nii.gz,0.42100696625109285,0.45447143169644694,8.440896152780963,0.001183014579142369,0.06959703392077647,0.24507933644481888,1.0382513278623773,0.9986210347490327,0.2244719798822475,-0.23471189865390138,13.186364665717093,0.001875,0.455,0.13788699613001437,True,True,True,True
pt011,MR1,144_to_143_warp.nii.gz,0.3661763746861724,0.4242839986852064,8.523228406729844,0.00047166035097442714,0.06531526543627537,0.22574344456753964,0.8229851576766659,0.9977826866808908,0.2158910760965177,-2.6556418661693484,12.433554946091052,0.008359375,0.386875,0.12989482044144346,True,True,True,True
pt011,MR1,145_to_144_warp.nii.gz,0.35957343649743306,0.46208770171355984,9.974729125425135,0.0010424739603440644,0.06651599008925298,0.214168837112916,0.7966475821127339,0.9986169816167716,0.24383038637020513,-1.497280179974626,26.93897788218892,0.0109375,0.537734375,0.15076359144101376,True,True,True,True
pt011,MR1,146_to_145_warp.nii.gz,0.45608362837541117,0.5888489211790787,11.697749046815835,0.0018233050511010645,0.06801262802725724,0.24397961679601643,1.092965750953317,0.9987310698066509,0.3005242879207753,-1.2295024577940552,17.454350346503347,0.0225,0.93265625,0.2195902141866819,True,True,True,True
pt011,MR1,147_to_146_warp.nii.gz,0.40177138685817604,0.5346328177234965,9.027768898807494,0.0007139048250630302,0.06242786471186373,0.2110130065893116,0.9511692209183338,0.9988121262393866,0.27833399894130717,-0.4338679491142397,24.48711165794359,0.011328125,0.79875,0.18808301384253787,True,True,True,True
