Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,097_to_096_warp.nii.gz,0.42713018395741564,0.4876687190104091,8.099253814887938,0.0017641290780696676,0.09069696039467147,0.2676613306249298,0.9181085145208764,0.9984668739904119,0.2837769755627731,-0.7231083750740153,17.975632188443168,0.00734375,0.78,0.1800766586728923,True,True,True,True
pt022,MR3,098_to_097_warp.nii.gz,0.3450375044744707,0.3813945669762213,6.153152344942404,0.0011622646891283452,0.08379076567329538,0.22611284876439713,0.71764233419313,0.9984547880611512,0.2440246215463783,-0.2034287560863836,19.219404774090865,0.000859375,0.536953125,0.13304109184054855,True,True,True,True
pt022,MR3,099_to_098_warp.nii.gz,0.39087033496139484,0.4170401886001833,8.20030201204661,0.0005531891702299469,0.0899668232462008,0.2514574597699539,0.8558315244511423,0.9997555504674479,0.2580929942002587,-0.17020877113880514,12.519022074914814,0.004296875,0.6334375,0.1570988417496405,True,True,True,True
pt022,MR3,100_to_099_warp.nii.gz,0.41170418002372045,0.4982214324026764,14.24807416156516,0.0009108254490832194,0.09361387140414731,0.26283854766580217,0.8776734833750083,0.999143438453943,0.27659689440162033,-0.25929655533606627,18.443340558358408,0.0040625,0.78515625,0.18503205469594336,True,True,True,True
pt022,MR3,101_to_100_warp.nii.gz,0.4699193830753892,0.4579429521289008,8.038317236250748,0.0013868924866947262,0.10124804814883684,0.3149012960674752,1.0272293700271398,0.995270920607042,0.27157710872474344,-0.6007466456984094,9.867066528417574,0.00125,0.6328125,0.17923181037314845,True,True,True,True
pt022,MR3,102_to_101_warp.nii.gz,0.35221236026755015,0.35901768121262423,5.617784462671499,0.001475384652779304,0.08900836412780258,0.23985585591583528,0.7331494224840254,0.9998132943023229,0.2294289992101128,-0.01729101698018445,13.112650291127013,0.00015625,0.44765625,0.12423776261679077,True,True,True,True
pt022,MR3,103_to_102_warp.nii.gz,0.3107012105801344,0.3003947182644745,5.94510361486461,0.001698713705089551,0.08466351167980748,0.220262574214733,0.6306068904365094,1.0006828960988143,0.20447176595584798,0.029640727986132202,9.208673708785238,0.0,0.29,0.0948524778545104,True,True,True,True
pt022,MR3,104_to_103_warp.nii.gz,0.3923882680115394,0.3580876051770616,7.667909126868048,0.0020166441708003775,0.10172398296047465,0.2849952187105963,0.8057109165161447,0.9959480148413652,0.24916636777001677,0.0020810735207907292,12.101523922394167,0.0,0.4246875,0.1456824709770311,True,True,True,True
pt022,MR3,105_to_104_warp.nii.gz,0.34121447148719886,0.44739408529805597,9.888853945347082,0.0012189136569489857,0.0831277892254987,0.2141981391109964,0.6811553857032057,0.9995823959641126,0.2641562028332323,-2.012066234997309,35.06989798390841,0.00765625,0.52953125,0.13501603134550363,True,True,True,True
pt022,MR3,106_to_105_warp.nii.gz,0.374592369875357,0.4788694018832434,9.973673595873933,0.0019193713587777933,0.08572892623066194,0.23808634189045128,0.7436182374938615,0.998528740192372,0.2645009950931972,-1.4081263177776537,18.812224928256303,0.0125,0.659140625,0.15496563848616213,True,True,True,True
pt022,MR3,107_to_106_warp.nii.gz,0.3421839257147796,0.4006321284747206,8.374362189258699,0.001852878677819453,0.08430858835657125,0.22113531013638285,0.7029052273309605,0.9975803874438168,0.23981973543937393,-0.8404551899714636,14.95519539153841,0.00140625,0.511484375,0.13473813708204216,True,True,True,True
pt022,MR3,108_to_107_warp.nii.gz,0.4766316369743282,0.7125092950442846,16.966858670510657,0.0011864011382308661,0.09554057958859286,0.27259547197031175,1.0110959560108583,0.9964853591940471,0.3137584903185855,-1.839040605737158,25.346785404998474,0.030390625,0.92171875,0.24192205372792358,True,True,True,True
pt022,MR3,109_to_108_warp.nii.gz,0.44724286551416337,0.5312025122935907,11.319334374399734,0.0008741808293088733,0.10061790618418728,0.27833385898991625,0.9641319031303291,1.0008537502624206,0.3339212175692618,-0.577395838852449,33.23320763825441,0.013671875,0.9709375,0.2014565274357712,True,True,True,True
pt022,MR3,110_to_109_warp.nii.gz,0.408388742514306,0.44253965975451554,8.235233933620904,0.001225174489950398,0.09608051077069052,0.2723039361717493,0.8568060445354679,0.9966497321082616,0.270957402495516,-0.4600447085166943,14.745906979604719,0.00859375,0.603125,0.16484492483753785,True,True,True,True
pt022,MR3,111_to_110_warp.nii.gz,0.5312382978993568,0.4861704651559568,6.976569279654376,0.001977412583347752,0.11353629297428953,0.37489884663439976,1.1554753899578616,0.9962374690269771,0.30755318679742893,-0.29185232420582735,10.399089691345647,0.0003125,0.85703125,0.21519033144459526,True,True,True,True
pt022,MR3,112_to_111_warp.nii.gz,0.6218425437823851,0.6274313119470433,8.581972137997713,0.0012319963128358128,0.14126312216035028,0.41647314689980186,1.3494352330969301,0.9902610397979582,0.3903279473908046,-1.0044984095485596,11.913753544217537,0.004921875,1.49296875,0.33729055388018303,True,True,True,True
pt022,MR3,113_to_112_warp.nii.gz,0.8872104710216907,1.0193502457707662,13.201529924507774,0.0053810211012741685,0.21457188173417982,0.5509752312690255,1.9133697301937755,1.0090254236594352,0.6750196099011253,-2.2561805133281982,28.589811665199075,0.0328125,5.100703125,0.5887172503898187,True,False,True,False
pt022,MR3,114_to_113_warp.nii.gz,0.3006767070981015,0.30944810519952254,5.90403882504009,0.0014457385349352977,0.08154760197987344,0.21199055954870213,0.5918692978543738,0.9979661537845074,0.1973001252507139,-0.042688640714274445,9.311949137249012,0.000234375,0.291015625,0.09632967098890798,True,True,True,True
pt022,MR3,115_to_114_warp.nii.gz,0.4293547823951295,0.41374630978969523,6.856880862560671,0.0033706539778632976,0.10784505016218997,0.29861031253261233,0.9056768498472482,0.9943980708050291,0.28020255356781804,0.00918638881316662,10.092279646806322,0.0,0.609375,0.17459660664320667,True,True,True,True
pt022,MR3,116_to_115_warp.nii.gz,0.6042213237154945,0.6407351944753283,9.10851907270913,0.0036043948480467647,0.13972555587813393,0.3815566313969392,1.3538796344028514,1.0046834857853648,0.4289020938529412,-0.4229909643761341,14.842750842645103,0.004296875,2.65625,0.322037116133382,True,True,True,True
pt022,MR3,117_to_116_warp.nii.gz,0.4748851936149391,0.5533441863384301,10.293232471718024,0.001743278689254716,0.10223788464236581,0.299768267647219,1.0153015912984666,0.9957984702113961,0.3199880483509267,-0.9838766747917728,13.460241141495453,0.01171875,1.02640625,0.23212119439785775,True,True,True,True
pt022,MR3,118_to_117_warp.nii.gz,0.3618241448112867,0.4472079131686467,7.393307385203284,0.0019515733061744554,0.08258225822456731,0.21922100123363147,0.7745100116935151,0.9987759130384897,0.2639657845136438,-0.1698219160432088,18.11027525956966,0.002421875,0.746328125,0.15449236518010193,True,True,True,True
pt022,MR3,119_to_118_warp.nii.gz,0.3622288948992108,0.4301687194942035,8.311573387812965,0.0019177744910540068,0.08586320486408537,0.228961229624559,0.7602559556714525,0.9996900809008455,0.2497415640829353,-0.6309921281104973,11.287271591092285,0.003359375,0.62421875,0.1468092572956236,True,True,True,True
pt022,MR3,120_to_119_warp.nii.gz,0.4264204449349478,0.4421209196737553,6.371471100181467,0.0017547916770416863,0.09651789585065942,0.2813080191340702,0.9085976932408916,1.000031967437805,0.28189951976249705,-0.44500967067279007,20.159210945015033,0.002734375,0.745703125,0.1675885312205094,True,True,True,True
pt022,MR3,121_to_120_warp.nii.gz,0.48192340694985897,0.46946134944385454,6.63462469377203,0.0023177587075959433,0.11335313021931967,0.32913219543003264,1.0395608308378625,0.9934596138527678,0.30916623905260776,-0.015609352081126461,12.195222183115767,0.000625,0.89359375,0.21742552650665156,True,True,True,True
pt022,MR3,122_to_121_warp.nii.gz,0.47261381352618964,0.45018360503377186,5.931804146148621,0.00231610684300284,0.1155977345448236,0.32069610750990324,1.0276158790759735,1.0023358317981246,0.3157375072620117,-0.14535759199023143,18.20039283415114,0.00015625,1.194296875,0.19438739353308607,True,True,True,True
pt022,MR3,123_to_122_warp.nii.gz,0.36413755086328403,0.41697435300783636,8.188746500043719,0.0007817310957735699,0.08568239531804472,0.23713943445951058,0.7407802482032886,0.999244690975137,0.2435064152487827,-0.5678962504357764,18.64830558257126,0.00109375,0.53828125,0.13418816899033642,True,True,True,True
pt022,MR3,124_to_123_warp.nii.gz,0.6186538793875516,0.6174189024893659,9.078690912530831,0.0013246759527413597,0.11272592881542132,0.3954643180911024,1.4401704515460836,0.9963593174576634,0.3413031457646116,-0.29987249954238143,14.62217370000749,0.003828125,1.221953125,0.2595744333139061,True,True,True,True
pt022,MR3,125_to_124_warp.nii.gz,0.36751895212296254,0.47910459881128936,9.654379327010984,0.0015381352419350529,0.08284552682930389,0.22136942653981365,0.7720954180625479,0.9982844900430892,0.2597709873749068,-0.24182726948626687,14.380217350142312,0.00734375,0.659140625,0.15472642690546928,True,True,True,True
pt022,MR3,126_to_125_warp.nii.gz,0.37720043863790775,0.4711053035227902,8.50495070393858,0.002005555373112211,0.0839278147457573,0.23033804393730123,0.7977216834982854,0.9986191723598303,0.261317950383589,-0.3628624674838934,12.385522388613204,0.004453125,0.67453125,0.15651192627149607,True,True,True,True
pt022,MR3,127_to_126_warp.nii.gz,0.3725115998597395,0.443614570501331,9.679171785456607,0.0011400625609591963,0.08385472555044389,0.23502052039328586,0.7795634994415609,0.9983213110399883,0.255855428283221,-1.0151240542562234,20.25347412594039,0.004296875,0.6396875,0.1490352248053,True,True,True,True
pt022,MR3,128_to_127_warp.nii.gz,0.3604926410521245,0.44379941581238447,7.938580088256986,0.0005872418278694076,0.08301433431225178,0.2199099007598671,0.7718067663275385,0.999617137966346,0.2576513763048585,-0.7646139677277457,17.75495689494131,0.003125,0.659140625,0.14568216507938775,True,True,True,True
pt022,MR3,129_to_128_warp.nii.gz,0.3422050862314049,0.4192201924355729,7.680175643079893,0.0008879584515851149,0.08241289326363527,0.21327215003037392,0.7105714027238197,0.997631435338508,0.2377809703043688,-0.3303139139927142,10.27703376913114,0.001640625,0.548359375,0.1359774675986048,True,True,True,True
pt022,MR3,130_to_129_warp.nii.gz,0.4032539576322732,0.4120558965338968,8.365245687943606,0.001358242383338195,0.0973136293260246,0.2706124114784887,0.8565143637467191,1.0009733457622396,0.2708021438117902,-0.28265744681539556,17.247276860179507,0.002578125,0.715625,0.15472900371149317,True,True,True,True
pt022,MR3,131_to_130_warp.nii.gz,0.375815592264246,0.45889167650861484,10.118051417746896,0.0013657761770728201,0.0865445108424208,0.24018133656167623,0.7789480566667285,0.9969371311612564,0.25099454553791656,-0.32924041841602625,13.60158362768479,0.00484375,0.566640625,0.15262961588780594,True,True,True,True
pt022,MR3,132_to_131_warp.nii.gz,0.469353996008285,0.4804839195617979,8.069869339653556,0.0019407615493733101,0.10958614294464573,0.3160702888916632,1.002808551481785,0.9938807876965622,0.30767973179496755,-1.2467497481181922,13.444943261591593,0.00328125,0.780234375,0.20472230849836123,True,True,True,True
pt022,MR3,133_to_132_warp.nii.gz,0.3734452380330918,0.46876309551361084,9.111695558705332,0.0016177124469669503,0.08322137195475186,0.22364152996075162,0.8025263227040353,0.9979606314385019,0.2676700309293994,-0.2725831837804872,28.73792906852846,0.003515625,0.647890625,0.1524018696218569,True,True,True,True
pt022,MR3,134_to_133_warp.nii.gz,0.34036146893600644,0.37568543758346745,6.5191135882646325,0.0011528468920985937,0.08424970245394159,0.22261261554039452,0.7100569926133036,1.0002928581526527,0.23080861032121483,-0.027625746282185202,9.187117720045007,0.001171875,0.535234375,0.12548672452948467,True,True,True,True
pt022,MR3,135_to_134_warp.nii.gz,0.4398588550096617,0.4541870952530962,7.226624973449852,0.0012920655937130377,0.10328345994771972,0.28897752095355,0.9605316698179025,1.0026798255993292,0.3039899657939229,-0.06761963098796765,22.583833097290302,0.000390625,1.050546875,0.18276028408942424,True,True,True,True
pt022,MR3,136_to_135_warp.nii.gz,0.5845634472633148,0.5981475922416961,7.652751516417074,0.0022083398288793507,0.1180101088184278,0.3873967253840631,1.2903561870716116,0.9925778086768016,0.36237455773576027,-0.3061723888134316,17.51229215265609,0.005078125,1.41109375,0.2946844382424806,True,True,True,True
pt022,MR3,137_to_136_warp.nii.gz,0.4579005027862411,0.5316100011319216,10.577306688450168,0.0010008202543851335,0.09452279732824798,0.277517841740536,1.028203382409587,1.0012933706771763,0.31420170122848623,-0.9272896024348758,17.034057635025363,0.005234375,1.067734375,0.210585844696442,True,True,True,True
pt022,MR3,138_to_137_warp.nii.gz,0.46140364576918874,0.5758670974897856,10.971776334382243,0.0012042450273449825,0.09512189847589604,0.2762524109244304,1.014158514224231,0.996629434951207,0.3349432203199766,-1.113765536082683,47.6454285563612,0.0096875,0.944375,0.22796636071936396,True,True,True,True
pt022,MR3,139_to_138_warp.nii.gz,0.46460216726829995,0.516238307325104,10.347012419385003,0.001561301077938958,0.10247160950477838,0.29176257771251535,1.0260124717971018,1.0012176986120092,0.32173208868227576,-0.5333605015556705,29.435430345564576,0.0075,1.0434375,0.20724919497815386,True,True,True,True
pt022,MR3,140_to_139_warp.nii.gz,0.5080501327432085,0.5221754949511158,7.2523166122779505,0.0015799648064155325,0.09099289969365466,0.30652841604629394,1.1948352018640491,1.0003603354539559,0.30579582531762856,-1.6943022540586765,22.228767636054233,0.003046875,0.971015625,0.1987837126932109,True,True,True,True
pt022,MR3,141_to_140_warp.nii.gz,0.44130984965962206,0.49942482627255536,7.390583886445645,0.0007883570384184085,0.09658819488083302,0.28254654717171435,0.9499289474755995,0.996733920497677,0.27879884472812483,-0.45070512017790243,12.270056130723825,0.0034375,0.76296875,0.19028760394132177,True,True,True,True
pt022,MR3,142_to_141_warp.nii.gz,0.37836074753940174,0.45269713228132036,7.947281896127141,0.002236902272734377,0.08447297352743825,0.2289148856203242,0.8313780522460796,0.9990941507473579,0.27080386256566014,-0.5386212828825925,25.16699920661475,0.00515625,0.744453125,0.1565814530172354,True,True,True,True
pt022,MR3,143_to_142_warp.nii.gz,0.3659643250747599,0.44620383060018853,8.184600659716141,0.0012155555515429997,0.08341146064463519,0.2285119917973962,0.7607120347628447,0.9977042131731291,0.2486747480236114,-0.15792061265049628,9.28579192068531,0.001875,0.67375,0.14980992953635383,True,True,True,True
pt022,MR3,144_to_143_warp.nii.gz,0.3597210472885424,0.4209118698321146,9.086600239734926,0.0015259094034918398,0.08623160113567466,0.22844305303141837,0.7569000511125819,1.0000197573423106,0.24503089829831648,-0.37375178870037273,11.646596711589781,0.00078125,0.594296875,0.13619389540049856,True,True,True,True
pt022,MR3,145_to_144_warp.nii.gz,0.32785682198771676,0.42162484135809813,9.500547384639447,0.0015633983582343373,0.07919162375010316,0.20134935829617562,0.6740977432757222,0.9993090622079731,0.23081964107188763,-0.3347786397128284,10.387154226548779,0.00109375,0.56828125,0.12929208335229356,True,True,True,True
pt022,MR3,146_to_145_warp.nii.gz,0.3978149177541809,0.4279329198626565,7.439664565754019,0.0010768693517478423,0.09354803102467911,0.26683976967433065,0.8226959400732594,0.9975674903409563,0.2640926105800222,-0.5058003008211258,12.71267678908974,0.00265625,0.616484375,0.15861446319041214,True,True,True,True
pt022,MR3,147_to_146_warp.nii.gz,0.3635219220709867,0.4298303399660131,8.251747374710957,0.0006301293475459772,0.08439638886655235,0.2316263304126751,0.7495219011458923,0.9993185974746359,0.25701103225115346,-0.4077600430464319,16.605953731184965,0.001171875,0.579765625,0.143618654297795,True,True,True,True
pt022,MR3,148_to_147_warp.nii.gz,0.4643017549556687,0.4767263327110897,7.640543672744075,0.0014988992814457104,0.10094323923188192,0.309351547980796,1.0024802056238293,0.9971082488055405,0.28155067383820664,-0.12837577847056608,10.863245363109725,0.0015625,0.740859375,0.18402490281958941,True,True,True,True
pt022,MR3,149_to_148_warp.nii.gz,0.3889592437713784,0.4382221906011295,6.9777314478365815,0.0005160297155073912,0.08937544090556516,0.24860744956509126,0.8370167549864814,0.9991052012819449,0.26304697197496163,-0.08868101586642814,20.300164833246164,0.002109375,0.64265625,0.14832391050948304,True,True,True,True
pt022,MR3,150_to_149_warp.nii.gz,0.5415132743154443,0.5481839346828409,9.357773912120097,0.0012285520909505296,0.09830099327869639,0.3269850848317737,1.2646540135209765,0.9971320739944224,0.2869356805036417,-1.9030968261049659,11.703606111695095,0.00125,0.905546875,0.1960420174845402,True,True,True,True
pt022,MR3,151_to_150_warp.nii.gz,0.5041733418471411,0.4955728978735754,9.399733729147698,0.0026576185606293867,0.1137574148132105,0.34334191031303696,1.091864703143884,0.9946850522754311,0.3198276995616331,-0.12419779977510467,13.303281443513951,0.0009375,0.995546875,0.2336913134681552,True,True,True,True
